2025-02-27 11:25:01,023 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance82', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=1, fusion_type='cat', adv_type='none', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance82/models--nghuyong--ernie-3.0-base-zh/feature1_fusioncat_advnone_20250227112501', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 11:31:49,626 - root - INFO - Epoch 3/10 step 920/2470 eta 00:11:26: loss 0.218, train {'accuracy': 0.9375, 'f1': 0.9390625, 'precision': 0.9625, 'recall': 0.9375}
2025-02-27 11:31:53,685 - root - INFO - Epoch 3/10 step 930/2470 eta 00:11:21: loss 0.233, train {'accuracy': 0.90625, 'f1': 0.9154432523997742, 'precision': 0.9464285714285714, 'recall': 0.90625}
2025-02-27 11:31:57,745 - root - INFO - Epoch 3/10 step 940/2470 eta 00:11:16: loss 0.260, train {'accuracy': 0.90625, 'f1': 0.9094097866419294, 'precision': 0.9491666666666666, 'recall': 0.90625}
2025-02-27 11:32:01,791 - root - INFO - Epoch 3/10 step 950/2470 eta 00:11:11: loss 0.357, train {'accuracy': 0.90625, 'f1': 0.9013020833333334, 'precision': 0.91125, 'recall': 0.90625}
2025-02-27 11:32:05,856 - root - INFO - Epoch 3/10 step 960/2470 eta 00:11:06: loss 0.202, train {'accuracy': 0.90625, 'f1': 0.9029077540106951, 'precision': 0.9024038461538462, 'recall': 0.90625}
2025-02-27 11:32:09,937 - root - INFO - Epoch 3/10 step 970/2470 eta 00:11:01: loss 0.416, train {'accuracy': 0.84375, 'f1': 0.8399621212121211, 'precision': 0.8470982142857143, 'recall': 0.84375}
2025-02-27 11:32:14,009 - root - INFO - Epoch 3/10 step 980/2470 eta 00:10:56: loss 0.289, train {'accuracy': 0.875, 'f1': 0.8707482993197279, 'precision': 0.8775000000000001, 'recall': 0.875}
2025-02-27 11:32:25,268 - root - INFO - Epoch 3 step 988: loss 0.332, val {'accuracy': 0.8716, 'f1': 0.8705, 'precision': 0.8697, 'recall': 0.8716}
2025-02-27 11:32:26,743 - root - INFO - Epoch 4/10 step 990/2470 eta 00:11:04: loss 0.162, train {'accuracy': 0.96875, 'f1': 0.9715909090909092, 'precision': 0.9791666666666666, 'recall': 0.96875}
2025-02-27 11:32:30,849 - root - INFO - Epoch 4/10 step 1000/2470 eta 00:10:59: loss 0.117, train {'accuracy': 0.96875, 'f1': 0.9668242296918768, 'precision': 0.9699519230769231, 'recall': 0.96875}
2025-02-27 11:32:34,934 - root - INFO - Epoch 4/10 step 1010/2470 eta 00:10:54: loss 0.063, train {'accuracy': 0.96875, 'f1': 0.96875, 'precision': 0.9791666666666666, 'recall': 0.96875}
2025-02-27 11:32:39,026 - root - INFO - Epoch 4/10 step 1020/2470 eta 00:10:49: loss 0.123, train {'accuracy': 0.96875, 'f1': 0.9668126684636118, 'precision': 0.9699074074074073, 'recall': 0.96875}
2025-02-27 11:32:43,130 - root - INFO - Epoch 4/10 step 1030/2470 eta 00:10:44: loss 0.115, train {'accuracy': 0.96875, 'f1': 0.9533811475409836, 'precision': 0.938508064516129, 'recall': 0.96875}
2025-02-27 11:32:47,238 - root - INFO - Epoch 4/10 step 1040/2470 eta 00:10:39: loss 0.129, train {'accuracy': 0.96875, 'f1': 0.9680717054263566, 'precision': 0.9701704545454546, 'recall': 0.96875}
2025-02-27 11:32:51,359 - root - INFO - Epoch 4/10 step 1050/2470 eta 00:10:34: loss 0.470, train {'accuracy': 0.875, 'f1': 0.8679096638655462, 'precision': 0.8715277777777778, 'recall': 0.875}
2025-02-27 11:32:55,478 - root - INFO - Epoch 4/10 step 1060/2470 eta 00:10:29: loss 0.137, train {'accuracy': 0.9375, 'f1': 0.9351906446540881, 'precision': 0.9542824074074073, 'recall': 0.9375}
2025-02-27 11:32:59,612 - root - INFO - Epoch 4/10 step 1070/2470 eta 00:10:24: loss 0.223, train {'accuracy': 0.9375, 'f1': 0.9375, 'precision': 0.9375, 'recall': 0.9375}
2025-02-27 11:33:03,741 - root - INFO - Epoch 4/10 step 1080/2470 eta 00:10:20: loss 0.389, train {'accuracy': 0.84375, 'f1': 0.8359538784067085, 'precision': 0.8304398148148148, 'recall': 0.84375}
2025-02-27 11:33:07,892 - root - INFO - Epoch 4/10 step 1090/2470 eta 00:10:15: loss 0.182, train {'accuracy': 0.9375, 'f1': 0.9375, 'precision': 0.9375, 'recall': 0.9375}
2025-02-27 11:33:12,022 - root - INFO - Epoch 4/10 step 1100/2470 eta 00:10:10: loss 0.164, train {'accuracy': 0.96875, 'f1': 0.967635918003565, 'precision': 0.9699519230769231, 'recall': 0.96875}
2025-02-27 11:33:16,134 - root - INFO - Epoch 4/10 step 1110/2470 eta 00:10:05: loss 0.402, train {'accuracy': 0.8125, 'f1': 0.8147759103641457, 'precision': 0.8395432692307692, 'recall': 0.8125}
2025-02-27 11:33:20,248 - root - INFO - Epoch 4/10 step 1120/2470 eta 00:10:00: loss 0.175, train {'accuracy': 0.90625, 'f1': 0.9019261006289307, 'precision': 0.9007523148148148, 'recall': 0.90625}
2025-02-27 11:33:24,372 - root - INFO - Epoch 4/10 step 1130/2470 eta 00:09:55: loss 0.377, train {'accuracy': 0.84375, 'f1': 0.8246153846153847, 'precision': 0.8092948717948718, 'recall': 0.84375}
2025-02-27 11:33:28,468 - root - INFO - Epoch 4/10 step 1140/2470 eta 00:09:50: loss 0.283, train {'accuracy': 0.875, 'f1': 0.8714285714285714, 'precision': 0.875, 'recall': 0.875}
2025-02-27 11:33:32,532 - root - INFO - Epoch 4/10 step 1150/2470 eta 00:09:45: loss 0.291, train {'accuracy': 0.90625, 'f1': 0.90625, 'precision': 0.953125, 'recall': 0.90625}
2025-02-27 11:33:36,630 - root - INFO - Epoch 4/10 step 1160/2470 eta 00:09:41: loss 0.362, train {'accuracy': 0.84375, 'f1': 0.8402039007092198, 'precision': 0.84765625, 'recall': 0.84375}
2025-02-27 11:33:40,746 - root - INFO - Epoch 4/10 step 1170/2470 eta 00:09:36: loss 0.159, train {'accuracy': 0.9375, 'f1': 0.9346590909090908, 'precision': 0.9386160714285714, 'recall': 0.9375}
2025-02-27 11:33:44,852 - root - INFO - Epoch 4/10 step 1180/2470 eta 00:09:31: loss 0.074, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:33:48,967 - root - INFO - Epoch 4/10 step 1190/2470 eta 00:09:26: loss 0.349, train {'accuracy': 0.84375, 'f1': 0.8158979500891266, 'precision': 0.8716517857142857, 'recall': 0.84375}
2025-02-27 11:33:53,087 - root - INFO - Epoch 4/10 step 1200/2470 eta 00:09:22: loss 0.351, train {'accuracy': 0.875, 'f1': 0.8699048913043478, 'precision': 0.8828125, 'recall': 0.875}
2025-02-27 11:33:57,196 - root - INFO - Epoch 4/10 step 1210/2470 eta 00:09:17: loss 0.310, train {'accuracy': 0.90625, 'f1': 0.8760416666666667, 'precision': 0.8477822580645161, 'recall': 0.90625}
2025-02-27 11:34:01,298 - root - INFO - Epoch 4/10 step 1220/2470 eta 00:09:12: loss 0.327, train {'accuracy': 0.90625, 'f1': 0.9095922459893048, 'precision': 0.9154166666666667, 'recall': 0.90625}
2025-02-27 11:34:05,401 - root - INFO - Epoch 4/10 step 1230/2470 eta 00:09:07: loss 0.305, train {'accuracy': 0.84375, 'f1': 0.8345997973657547, 'precision': 0.8483333333333334, 'recall': 0.84375}
2025-02-27 11:34:15,540 - root - INFO - Epoch 4 step 1235: loss 0.386, val {'accuracy': 0.866, 'f1': 0.8661, 'precision': 0.868, 'recall': 0.866}
2025-02-27 11:34:15,540 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 11:34:17,773 - root - INFO - Epoch 5/10 step 1240/2470 eta 00:09:11: loss 0.299, train {'accuracy': 0.875, 'f1': 0.8617708333333334, 'precision': 0.8935185185185185, 'recall': 0.875}
2025-02-27 11:34:21,915 - root - INFO - Epoch 5/10 step 1250/2470 eta 00:09:06: loss 0.317, train {'accuracy': 0.875, 'f1': 0.8633139909735654, 'precision': 0.88, 'recall': 0.875}
2025-02-27 11:34:26,048 - root - INFO - Epoch 5/10 step 1260/2470 eta 00:09:01: loss 0.158, train {'accuracy': 0.9375, 'f1': 0.9342566287878789, 'precision': 0.9425, 'recall': 0.9375}
2025-02-27 11:34:30,133 - root - INFO - Epoch 5/10 step 1270/2470 eta 00:08:56: loss 0.024, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:34:34,232 - root - INFO - Epoch 5/10 step 1280/2470 eta 00:08:51: loss 0.160, train {'accuracy': 0.9375, 'f1': 0.9375, 'precision': 0.9375, 'recall': 0.9375}
2025-02-27 11:34:38,329 - root - INFO - Epoch 5/10 step 1290/2470 eta 00:08:47: loss 0.112, train {'accuracy': 0.96875, 'f1': 0.9666666666666667, 'precision': 0.9791666666666666, 'recall': 0.96875}
2025-02-27 11:34:42,409 - root - INFO - Epoch 5/10 step 1300/2470 eta 00:08:42: loss 0.133, train {'accuracy': 0.96875, 'f1': 0.9715909090909092, 'precision': 0.9791666666666666, 'recall': 0.96875}
2025-02-27 11:34:46,495 - root - INFO - Epoch 5/10 step 1310/2470 eta 00:08:37: loss 0.039, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:34:50,586 - root - INFO - Epoch 5/10 step 1320/2470 eta 00:08:32: loss 0.189, train {'accuracy': 0.9375, 'f1': 0.9347537878787879, 'precision': 0.9429347826086956, 'recall': 0.9375}
2025-02-27 11:34:54,698 - root - INFO - Epoch 5/10 step 1330/2470 eta 00:08:28: loss 0.177, train {'accuracy': 0.9375, 'f1': 0.9343944099378882, 'precision': 0.9427083333333333, 'recall': 0.9375}
2025-02-27 11:34:58,807 - root - INFO - Epoch 5/10 step 1340/2470 eta 00:08:23: loss 0.108, train {'accuracy': 0.9375, 'f1': 0.9353864734299517, 'precision': 0.9427083333333333, 'recall': 0.9375}
2025-02-27 11:35:02,909 - root - INFO - Epoch 5/10 step 1350/2470 eta 00:08:18: loss 0.127, train {'accuracy': 0.96875, 'f1': 0.9676484230055657, 'precision': 0.97, 'recall': 0.96875}
2025-02-27 11:35:07,003 - root - INFO - Epoch 5/10 step 1360/2470 eta 00:08:13: loss 0.220, train {'accuracy': 0.9375, 'f1': 0.928125, 'precision': 0.9583333333333333, 'recall': 0.9375}
2025-02-27 11:35:11,091 - root - INFO - Epoch 5/10 step 1370/2470 eta 00:08:09: loss 0.319, train {'accuracy': 0.875, 'f1': 0.8556149732620321, 'precision': 0.8514285714285714, 'recall': 0.875}
2025-02-27 11:35:15,187 - root - INFO - Epoch 5/10 step 1380/2470 eta 00:08:04: loss 0.071, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:35:19,296 - root - INFO - Epoch 5/10 step 1390/2470 eta 00:07:59: loss 0.060, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:35:23,386 - root - INFO - Epoch 5/10 step 1400/2470 eta 00:07:54: loss 0.128, train {'accuracy': 0.96875, 'f1': 0.9676767676767676, 'precision': 0.970108695652174, 'recall': 0.96875}
2025-02-27 11:35:27,484 - root - INFO - Epoch 5/10 step 1410/2470 eta 00:07:50: loss 0.125, train {'accuracy': 0.96875, 'f1': 0.9677197802197802, 'precision': 0.9732142857142857, 'recall': 0.96875}
2025-02-27 11:35:31,572 - root - INFO - Epoch 5/10 step 1420/2470 eta 00:07:45: loss 0.303, train {'accuracy': 0.90625, 'f1': 0.9049369747899159, 'precision': 0.9086538461538461, 'recall': 0.90625}
2025-02-27 11:35:35,671 - root - INFO - Epoch 5/10 step 1430/2470 eta 00:07:40: loss 0.024, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:35:39,750 - root - INFO - Epoch 5/10 step 1440/2470 eta 00:07:36: loss 0.095, train {'accuracy': 0.96875, 'f1': 0.9638257575757575, 'precision': 0.9698660714285714, 'recall': 0.96875}
2025-02-27 11:35:43,836 - root - INFO - Epoch 5/10 step 1450/2470 eta 00:07:31: loss 0.020, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:35:47,908 - root - INFO - Epoch 5/10 step 1460/2470 eta 00:07:26: loss 0.225, train {'accuracy': 0.90625, 'f1': 0.892824263502455, 'precision': 0.9133184523809523, 'recall': 0.90625}
2025-02-27 11:35:51,993 - root - INFO - Epoch 5/10 step 1470/2470 eta 00:07:22: loss 0.068, train {'accuracy': 0.96875, 'f1': 0.9680272108843537, 'precision': 0.97, 'recall': 0.96875}
2025-02-27 11:35:56,077 - root - INFO - Epoch 5/10 step 1480/2470 eta 00:07:17: loss 0.133, train {'accuracy': 0.9375, 'f1': 0.931046195652174, 'precision': 0.9427083333333333, 'recall': 0.9375}
2025-02-27 11:36:04,981 - root - INFO - Epoch 5 step 1482: loss 0.455, val {'accuracy': 0.8731, 'f1': 0.8683, 'precision': 0.866, 'recall': 0.8731}
2025-02-27 11:36:04,981 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
2025-02-27 11:36:08,426 - root - INFO - Epoch 6/10 step 1490/2470 eta 00:07:18: loss 0.096, train {'accuracy': 0.96875, 'f1': 0.968040780141844, 'precision': 0.9700520833333334, 'recall': 0.96875}
2025-02-27 11:36:12,527 - root - INFO - Epoch 6/10 step 1500/2470 eta 00:07:13: loss 0.207, train {'accuracy': 0.90625, 'f1': 0.8870283018867925, 'precision': 0.8850446428571429, 'recall': 0.90625}
2025-02-27 11:36:16,641 - root - INFO - Epoch 6/10 step 1510/2470 eta 00:07:08: loss 0.165, train {'accuracy': 0.9375, 'f1': 0.932608695652174, 'precision': 0.9427083333333333, 'recall': 0.9375}
2025-02-27 11:36:20,750 - root - INFO - Epoch 6/10 step 1520/2470 eta 00:07:04: loss 0.095, train {'accuracy': 0.96875, 'f1': 0.9667919799498746, 'precision': 0.9698275862068966, 'recall': 0.96875}
2025-02-27 11:36:24,838 - root - INFO - Epoch 6/10 step 1530/2470 eta 00:06:59: loss 0.067, train {'accuracy': 0.96875, 'f1': 0.9701672335600906, 'precision': 0.975, 'recall': 0.96875}
2025-02-27 11:36:28,953 - root - INFO - Epoch 6/10 step 1540/2470 eta 00:06:54: loss 0.247, train {'accuracy': 0.96875, 'f1': 0.9659198113207548, 'precision': 0.9699074074074073, 'recall': 0.96875}
2025-02-27 11:36:33,072 - root - INFO - Epoch 6/10 step 1550/2470 eta 00:06:50: loss 0.121, train {'accuracy': 0.9375, 'f1': 0.9335416666666667, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 11:36:37,183 - root - INFO - Epoch 6/10 step 1560/2470 eta 00:06:45: loss 0.122, train {'accuracy': 0.96875, 'f1': 0.9668503039513678, 'precision': 0.9700520833333334, 'recall': 0.96875}
2025-02-27 11:36:41,276 - root - INFO - Epoch 6/10 step 1570/2470 eta 00:06:40: loss 0.112, train {'accuracy': 0.96875, 'f1': 0.967377260981912, 'precision': 0.9701704545454546, 'recall': 0.96875}
2025-02-27 11:36:45,367 - root - INFO - Epoch 6/10 step 1580/2470 eta 00:06:36: loss 0.037, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:36:49,489 - root - INFO - Epoch 6/10 step 1590/2470 eta 00:06:31: loss 0.182, train {'accuracy': 0.9375, 'f1': 0.9342857142857143, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 11:36:53,627 - root - INFO - Epoch 6/10 step 1600/2470 eta 00:06:26: loss 0.152, train {'accuracy': 0.9375, 'f1': 0.92816091954023, 'precision': 0.9416666666666667, 'recall': 0.9375}
2025-02-27 11:36:57,747 - root - INFO - Epoch 6/10 step 1610/2470 eta 00:06:22: loss 0.098, train {'accuracy': 0.96875, 'f1': 0.9678805237315875, 'precision': 0.9700520833333334, 'recall': 0.96875}
2025-02-27 11:37:01,852 - root - INFO - Epoch 6/10 step 1620/2470 eta 00:06:17: loss 0.091, train {'accuracy': 0.96875, 'f1': 0.967635918003565, 'precision': 0.9699519230769231, 'recall': 0.96875}
2025-02-27 11:37:05,926 - root - INFO - Epoch 6/10 step 1630/2470 eta 00:06:13: loss 0.045, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:37:10,024 - root - INFO - Epoch 6/10 step 1640/2470 eta 00:06:08: loss 0.025, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:37:14,118 - root - INFO - Epoch 6/10 step 1650/2470 eta 00:06:03: loss 0.271, train {'accuracy': 0.9375, 'f1': 0.9375, 'precision': 0.9375, 'recall': 0.9375}
2025-02-27 11:37:18,211 - root - INFO - Epoch 6/10 step 1660/2470 eta 00:05:59: loss 0.410, train {'accuracy': 0.84375, 'f1': 0.8182397959183674, 'precision': 0.8726851851851851, 'recall': 0.84375}
2025-02-27 11:37:22,296 - root - INFO - Epoch 6/10 step 1670/2470 eta 00:05:54: loss 0.216, train {'accuracy': 0.9375, 'f1': 0.931046195652174, 'precision': 0.9427083333333333, 'recall': 0.9375}
2025-02-27 11:37:26,401 - root - INFO - Epoch 6/10 step 1680/2470 eta 00:05:50: loss 0.353, train {'accuracy': 0.90625, 'f1': 0.8919270833333334, 'precision': 0.91125, 'recall': 0.90625}
2025-02-27 11:37:30,520 - root - INFO - Epoch 6/10 step 1690/2470 eta 00:05:45: loss 0.178, train {'accuracy': 0.9375, 'f1': 0.9321212121212121, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 11:37:34,607 - root - INFO - Epoch 6/10 step 1700/2470 eta 00:05:40: loss 0.114, train {'accuracy': 0.96875, 'f1': 0.9672979797979797, 'precision': 0.9698660714285714, 'recall': 0.96875}
2025-02-27 11:37:38,706 - root - INFO - Epoch 6/10 step 1710/2470 eta 00:05:36: loss 0.111, train {'accuracy': 0.96875, 'f1': 0.969851576994434, 'precision': 0.9739583333333334, 'recall': 0.96875}
2025-02-27 11:37:42,826 - root - INFO - Epoch 6/10 step 1720/2470 eta 00:05:31: loss 0.093, train {'accuracy': 0.96875, 'f1': 0.9673087002096437, 'precision': 0.9699074074074073, 'recall': 0.96875}
2025-02-27 11:37:54,588 - root - INFO - Epoch 6 step 1729: loss 0.502, val {'accuracy': 0.8701, 'f1': 0.8665, 'precision': 0.864, 'recall': 0.8701}
2025-02-27 11:37:54,588 - root - INFO - Early Stopping Check: No improvement for 3/3 epochs
2025-02-27 11:37:54,589 - root - INFO - Stopping early at epoch 6 due to no improvement in validation F1 and increasing loss.
